0.0682	30.002	439.9120234604106
0.0682	30.001	439.89736070381235
0.0681	30.001	440.5433186490456
0.0683	30.0	439.2386530014641
0.068	30.0	441.17647058823525
0.0679	30.0	441.8262150220913
0.0678	30.0	442.4778761061947
0.0679	30.0	441.8262150220913
0.0679	30.0	441.8262150220913
0.0676	30.0	443.78698224852076
0.0674	30.0	445.10385756676556
0.0681	30.0	440.5286343612335
0.0675	30.0	444.4444444444444
0.0679	30.0	441.8262150220913
0.0679	30.0	441.8262150220913
0.0679	30.0	441.8262150220913
0.0682	30.0	439.88269794721407
0.0678	30.0	442.4778761061947
0.068	30.0	441.17647058823525
0.0678	30.0	442.4778761061947
0.068	30.0	441.17647058823525
0.0679	30.0	441.8262150220913
0.0678	30.0	442.4778761061947
0.0682	30.0	439.88269794721407
0.0682	30.0	439.88269794721407
0.0682	30.0	439.88269794721407
0.0679	30.0	441.8262150220913
0.0681	30.0	440.5286343612335
0.0682	30.0	439.88269794721407
0.0679	30.0	441.8262150220913
0.0682	30.0	439.88269794721407
0.0681	30.0	440.5286343612335
0.0681	30.0	440.5286343612335
0.0682	30.0	439.88269794721407
0.068	30.0	441.17647058823525
0.068	30.0	441.17647058823525
0.0681	30.0	440.5286343612335
0.0681	30.0	440.5286343612335
0.0681	30.0	440.5286343612335
0.0679	30.0	441.8262150220913
0.0682	30.0	439.88269794721407
0.0681	30.0	440.5286343612335
0.0681	30.0	440.5286343612335
0.0683	30.0	439.2386530014641
0.0682	30.0	439.88269794721407
0.0679	30.0	441.8262150220913
0.0679	30.0	441.8262150220913
0.0679	30.0	441.8262150220913
0.0677	30.0	443.1314623338257
0.0673	30.0	445.76523031203567
0.0675	30.0	444.4444444444444
0.0675	30.0	444.4444444444444
0.0676	30.0	443.78698224852076
0.0675	30.0	444.4444444444444
0.0679	30.0	441.8262150220913
0.0677	30.0	443.1314623338257
0.0677	30.0	443.1314623338257
0.0674	30.0	445.10385756676556
0.0675	30.0	444.4444444444444
0.0675	30.0	444.4444444444444
0.0674	30.0	445.10385756676556
0.0675	30.0	444.4444444444444
0.0675	30.0	444.4444444444444
0.0673	30.0	445.76523031203567
0.0672	30.0	446.42857142857144
0.0672	30.0	446.42857142857144
0.0675	30.0	444.4444444444444
0.0673	30.0	445.76523031203567
0.0673	30.0	445.76523031203567
0.0672	30.0	446.42857142857144
0.0673	30.0	445.76523031203567
0.067	30.0	447.76119402985074
0.0667	30.0	449.77511244377814
0.0669	30.0	448.4304932735426
0.0672	30.0	446.42857142857144
0.0668	30.0	449.10179640718565
0.0672	30.0	446.42857142857144
0.0671	30.0	447.09388971684047
0.0668	30.0	449.10179640718565
0.0669	30.0	448.4304932735426
0.0668	30.0	449.10179640718565
0.0668	30.0	449.10179640718565
0.0668	30.0	449.10179640718565
0.0663	30.0	452.48868778280547
0.0664	30.0	451.8072289156626
0.0668	30.0	449.10179640718565
0.0668	30.0	449.10179640718565
0.0666	30.0	450.45045045045043
0.0668	30.0	449.10179640718565
0.0667	30.0	449.77511244377814
0.0665	30.0	451.12781954887214
0.0668	30.0	449.10179640718565
0.0667	30.0	449.77511244377814
0.0667	30.0	449.77511244377814
0.0668	30.0	449.10179640718565
0.0668	30.0	449.10179640718565
0.0666	30.0	450.45045045045043
0.0667	30.0	449.77511244377814
0.0666	30.0	450.45045045045043
0.0668	30.0	449.10179640718565
0.0664	30.0	451.8072289156626
0.0662	30.0	453.1722054380665
0.0663	30.0	452.48868778280547
0.0663	30.0	452.48868778280547
0.0663	30.0	452.48868778280547
0.0664	30.0	451.8072289156626
0.0664	30.0	451.8072289156626
0.0664	30.0	451.8072289156626
0.0665	30.0	451.12781954887214
0.0665	30.0	451.12781954887214
0.0664	30.0	451.8072289156626
0.0662	30.0	453.1722054380665
0.0664	30.0	451.8072289156626
0.0664	30.0	451.8072289156626
0.0664	30.0	451.8072289156626
0.0664	30.0	451.8072289156626
0.0661	30.0	453.857791225416
0.0662	30.0	453.1722054380665
0.0663	30.0	452.48868778280547
0.0664	30.0	451.8072289156626
0.0661	30.0	453.857791225416
0.0662	30.0	453.1722054380665
0.0661	30.0	453.857791225416
0.0659	30.0	455.2352048558422
0.066	30.0	454.5454545454545
0.0659	30.0	455.2352048558422
0.0658	30.0	455.92705167173256
0.0659	30.0	455.2352048558422
0.0653	30.0	459.41807044410416
0.0654	30.0	458.7155963302752
0.0653	30.0	459.41807044410416
0.0652	30.0	460.1226993865031
0.0653	30.0	459.41807044410416
0.0654	30.0	458.7155963302752
0.0651	30.0	460.8294930875576
0.0652	30.0	460.1226993865031
0.0655	30.0	458.0152671755725
0.0653	30.0	459.41807044410416
0.0655	30.0	458.0152671755725
0.0655	30.0	458.0152671755725
0.0651	30.0	460.8294930875576
0.0655	30.0	458.0152671755725
0.0658	30.0	455.92705167173256
0.0657	30.0	456.6210045662101
0.0654	30.0	458.7155963302752
0.0656	30.0	457.31707317073165
0.0653	30.0	459.41807044410416
0.065	30.0	461.53846153846155
0.0655	30.0	458.0152671755725
0.0658	30.0	455.92705167173256
0.0658	30.0	455.92705167173256
0.0657	30.0	456.6210045662101
0.0657	30.0	456.6210045662101
0.0657	30.0	456.6210045662101
0.0655	30.0	458.0152671755725
0.0656	30.0	457.31707317073165
0.0657	30.0	456.6210045662101
0.0657	30.0	456.6210045662101
0.0657	30.0	456.6210045662101
0.0657	30.0	456.6210045662101
0.0657	30.0	456.6210045662101
0.0656	30.0	457.31707317073165
0.0655	30.0	458.0152671755725
0.0655	30.0	458.0152671755725
0.0654	30.0	458.7155963302752
0.0653	30.0	459.41807044410416
0.065	30.0	461.53846153846155
0.065	30.0	461.53846153846155
0.0649	30.0	462.24961479198765
0.0648	30.0	462.962962962963
0.0649	30.0	462.24961479198765
0.065	30.0	461.53846153846155
0.0649	30.0	462.24961479198765
0.0646	30.0	464.3962848297213
0.0653	30.0	459.41807044410416
0.0651	30.0	460.8294930875576
0.065	30.0	461.53846153846155
0.065	30.0	461.53846153846155
0.0649	30.0	462.24961479198765
0.0646	30.0	464.3962848297213
0.0648	30.0	462.962962962963
0.0647	30.0	463.6785162287481
0.0645	30.0	465.1162790697674
0.0646	30.0	464.3962848297213
0.0645	30.0	465.1162790697674
0.0646	30.0	464.3962848297213
0.0644	30.0	465.83850931677017
0.0645	30.0	465.1162790697674
0.0645	30.0	465.1162790697674
0.0644	30.0	465.83850931677017
0.0643	30.0	466.56298600311044
0.0646	30.0	464.3962848297213
0.0648	30.0	462.962962962963
0.0647	30.0	463.6785162287481
0.0646	30.0	464.3962848297213
0.0647	30.0	463.6785162287481
0.0646	30.0	464.3962848297213
0.0646	30.0	464.3962848297213
0.0646	30.0	464.3962848297213
0.0646	30.0	464.3962848297213
0.0647	30.0	463.6785162287481
0.0647	30.0	463.6785162287481
0.0646	30.0	464.3962848297213
0.0647	30.0	463.6785162287481
0.0646	30.0	464.3962848297213
0.0646	30.0	464.3962848297213
0.0647	30.0	463.6785162287481
0.0646	30.0	464.3962848297213
0.0645	30.0	465.1162790697674
0.0645	30.0	465.1162790697674
0.0646	30.0	464.3962848297213
0.0642	30.0	467.2897196261683
0.0645	30.0	465.1162790697674
0.0646	30.0	464.3962848297213
0.0646	30.0	464.3962848297213
0.0645	30.0	465.1162790697674
0.0646	30.0	464.3962848297213
0.0646	30.0	464.3962848297213
0.0646	30.0	464.3962848297213
0.0646	30.0	464.3962848297213
0.0646	30.0	464.3962848297213
0.0644	30.0	465.83850931677017
0.0645	30.0	465.1162790697674
0.0642	30.0	467.2897196261683
0.0644	30.0	465.83850931677017
0.0644	30.0	465.83850931677017
0.0643	30.0	466.56298600311044
0.0643	30.0	466.56298600311044
0.0644	30.0	465.83850931677017
0.0644	30.0	465.83850931677017
0.0642	30.0	467.2897196261683
0.0642	30.0	467.2897196261683
0.0641	30.0	468.01872074882994
0.0641	30.0	468.01872074882994
0.0638	30.0	470.21943573667716
0.0641	30.0	468.01872074882994
0.0641	30.0	468.01872074882994
0.0639	30.0	469.4835680751174
0.0642	30.0	467.2897196261683
0.064	30.0	468.75
0.0639	30.0	469.4835680751174
0.0639	30.0	469.4835680751174
0.0638	30.0	470.21943573667716
0.0639	30.0	469.4835680751174
0.0639	30.0	469.4835680751174
0.0637	30.0	470.9576138147566
0.0639	30.0	469.4835680751174
0.0639	30.0	469.4835680751174
0.0639	30.0	469.4835680751174
0.0639	30.0	469.4835680751174
0.0638	30.0	470.21943573667716
0.0637	30.0	470.9576138147566
0.0639	30.0	469.4835680751174
0.0639	30.0	469.4835680751174
0.0638	30.0	470.21943573667716
0.0635	30.0	472.4409448818898
0.0635	30.0	472.4409448818898
0.0637	30.0	470.9576138147566
0.0636	30.0	471.6981132075471
0.0638	30.0	470.21943573667716
0.0637	30.0	470.9576138147566
0.0636	30.0	471.6981132075471
0.0636	30.0	471.6981132075471
0.0637	30.0	470.9576138147566
0.0636	30.0	471.6981132075471
0.0636	30.0	471.6981132075471
0.0637	30.0	470.9576138147566
0.0638	30.0	470.21943573667716
0.0638	30.0	470.21943573667716
0.0637	30.0	470.9576138147566
0.0635	30.0	472.4409448818898
0.0634	30.0	473.18611987381706
0.0633	30.0	473.93364928909955
0.0634	30.0	473.18611987381706
0.0634	30.0	473.18611987381706
0.0636	30.0	471.6981132075471
0.0635	30.0	472.4409448818898
0.0636	30.0	471.6981132075471
0.0635	30.0	472.4409448818898
0.0634	30.0	473.18611987381706
0.0634	30.0	473.18611987381706
0.0635	30.0	472.4409448818898
0.0635	30.0	472.4409448818898
0.0634	30.0	473.18611987381706
0.0634	30.0	473.18611987381706
0.0632	30.0	474.6835443037974
0.0633	30.0	473.93364928909955
0.0633	30.0	473.93364928909955
0.0633	30.0	473.93364928909955
0.0634	30.0	473.18611987381706
0.0634	30.0	473.18611987381706
0.0633	30.0	473.93364928909955
0.0634	30.0	473.18611987381706
0.0634	30.0	473.18611987381706
0.0632	30.0	474.6835443037974
0.0632	30.0	474.6835443037974
0.0633	30.0	473.93364928909955
0.0632	30.0	474.6835443037974
0.0631	30.0	475.4358161648177
0.0631	30.0	475.4358161648177
0.063	30.0	476.1904761904762
0.0632	30.0	474.6835443037974
0.063	30.0	476.1904761904762
0.0631	30.0	475.4358161648177
0.0632	30.0	474.6835443037974
0.063	30.0	476.1904761904762
0.063	30.0	476.1904761904762
0.0632	30.0	474.6835443037974
0.0632	30.0	474.6835443037974
0.0632	30.0	474.6835443037974
0.0632	30.0	474.6835443037974
0.063	30.0	476.1904761904762
0.0632	30.0	474.6835443037974
0.063	30.0	476.1904761904762
0.0632	30.0	474.6835443037974
0.0629	30.0	476.9475357710652
0.063	30.0	476.1904761904762
0.063	30.0	476.1904761904762
0.063	30.0	476.1904761904762
0.063	30.0	476.1904761904762
0.063	30.0	476.1904761904762
0.0628	30.0	477.7070063694268
0.063	30.0	476.1904761904762
0.063	30.0	476.1904761904762
0.0627	30.0	478.46889952153106
0.0626	30.0	479.23322683706067
0.0627	30.0	478.46889952153106
0.0629	30.0	476.9475357710652
0.0629	30.0	476.9475357710652
0.0628	30.0	477.7070063694268
0.0628	30.0	477.7070063694268
0.0627	30.0	478.46889952153106
0.0627	30.0	478.46889952153106
0.0626	30.0	479.23322683706067
0.0627	30.0	478.46889952153106
0.0628	30.0	477.7070063694268
0.0627	30.0	478.46889952153106
0.0626	30.0	479.23322683706067
0.0624	30.0	480.7692307692308
0.0624	30.0	480.7692307692308
0.0623	30.0	481.54093097913324
0.0623	30.0	481.54093097913324
0.0623	30.0	481.54093097913324
0.0623	30.0	481.54093097913324
0.0625	30.0	480.0
0.0624	30.0	480.7692307692308
0.0622	30.0	482.31511254019296
0.0624	30.0	480.7692307692308
0.0621	30.0	483.0917874396135
0.0622	30.0	482.31511254019296
0.0621	30.0	483.0917874396135
0.0624	30.0	480.7692307692308
0.0621	30.0	483.0917874396135
0.0621	30.0	483.0917874396135
0.062	30.0	483.8709677419355
0.062	30.0	483.8709677419355
0.0617	30.0	486.2236628849271
